1756524180000, 108067.95600074
1756524240000, 108095.84251870
1756524300000, 108126.31436371
1756524360000, 108140.06990386
1756524420000, 108146.70436562
1756524480000, 108157.42511053
1756524540000, 108167.44184167
1756524600000, 108175.61888583
1756524660000, 108188.88755747
1756524720000, 108200.92336320
1756524780000, 108211.08288580
1756524840000, 108229.97792958
1756524900000, 108248.06397636
1756524960000, 108264.77032938
1756525020000, 108278.32015800
1756525080000, 108299.46857412
1756525140000, 108306.24412177
1756525200000, 108319.79414872
1756525260000, 108328.97442606
1756525320000, 108331.34267091
1756525380000, 108341.26189074
1756525440000, 108347.91856328
1756525500000, 108352.59100709
1756525560000, 108356.37057143
1756525620000, 108362.52399986
1756525680000, 108366.85775162
1756525740000, 108368.92892388
1756525800000, 108371.05247104
1756525860000, 108378.31758866
1756525920000, 108378.59822909
1756525980000, 108374.59517006
1756526040000, 108373.56096392
1756526100000, 108373.12799968
1756526160000, 108381.51804747
1756526220000, 108385.19367875
1756526280000, 108394.45071823
1756526340000, 108401.79302246
1756526400000, 108406.13856555
1756526460000, 108411.88801743
1756526520000, 108417.15182406
1756526580000, 108416.59300134
1756526640000, 108415.14977404
1756526700000, 108418.07096175
1756526760000, 108418.77817579
1756526820000, 108420.22413680
1756526880000, 108425.18558937
1756526940000, 108429.08956121
1756527000000, 108432.08907779
1756527060000, 108434.37582395
1756527120000, 108437.30725731
1756527180000, 108445.97460994
1756527240000, 108452.01031448
1756527300000, 108453.06808388
1756527360000, 108453.77132487
1756527420000, 108461.63870354
1756527480000, 108471.56477823
1756527540000, 108476.70476158
1756527600000, 108483.36362191
1756527660000, 108486.77517825
1756527720000, 108490.09854728
1756527780000, 108491.79900984
1756527840000, 108494.62710956
1756527900000, 108523.85505346
1756527960000, 108585.02675801
1756528020000, 108601.78598286
1756528080000, 108616.97646433
1756528140000, 108624.73833716
1756528200000, 108629.75792616
1756528260000, 108630.23132697
1756528320000, 108631.37422927
1756528380000, 108604.28436073
1756528440000, 108585.30547580
1756528500000, 108580.83404498
1756528560000, 108567.10357235
1756528620000, 108561.80574579
1756528680000, 108558.88908964
1756528740000, 108558.85975461
1756528800000, 108559.17952111
1756528860000, 108547.48730247
1756528920000, 108536.51266931
1756528980000, 108519.26773991
1756529040000, 108508.30095073
1756529100000, 108494.92707175
1756529160000, 108494.21405508
1756529220000, 108492.71994924
1756529280000, 108479.70089269
1756529340000, 108475.08816319
1756529400000, 108475.27480499
1756529460000, 108479.21694648
1756529520000, 108489.58186869
1756529580000, 108489.44487336
1756529640000, 108483.65407081
1756529700000, 108480.79292813
1756529760000, 108478.45490503
1756529820000, 108476.30240113
1756529880000, 108474.62935667
1756529940000, 108473.05463316
1756530000000, 108468.73033333
1756530060000, 108467.94912509
1756530120000, 108459.87798159
1756530180000, 108453.68134066
1756530240000, 108446.61923104
1756530300000, 108439.71137802
1756530360000, 108436.43685177
1756530420000, 108434.19328015
1756530480000, 108432.89699123
1756530540000, 108432.18679837
1756530600000, 108430.80776951
1756530660000, 108428.82283472
1756530720000, 108424.78343734
1756530780000, 108418.42065693
1756530840000, 108416.76148658
1756530900000, 108388.66025143
1756530960000, 108372.78678380
1756531020000, 108360.72311770
1756531080000, 108353.63644946
1756531140000, 108305.34856554
1756531200000, 108301.68766099
1756531260000, 108294.31232017
1756531320000, 108287.03841233
1756531380000, 108284.86971567
1756531440000, 108283.65946526
1756531500000, 108280.69379953
1756531560000, 108271.65268459
1756531620000, 108268.85040259
1756531680000, 108262.34343001
1756531740000, 108257.61796759
1756531800000, 108253.64275840
1756531860000, 108231.75037737
1756531920000, 108221.96426167
1756531980000, 108220.88620201
1756532040000, 108217.36544346
1756532100000, 108219.24163005
1756532160000, 108229.18527974
1756532220000, 108234.91887000
1756532280000, 108243.92241416
1756532340000, 108247.40913952
1756532400000, 108267.17867346
1756532460000, 108269.97029756
1756532520000, 108277.83314176
1756532580000, 108279.66229788
1756532640000, 108287.22386767
1756532700000, 108291.77087321
1756532760000, 108316.87381578
1756532820000, 108327.55382977
1756532880000, 108350.79021442
1756532940000, 108374.14989824
1756533000000, 108383.94907935
1756533060000, 108396.21782146
1756533120000, 108397.03664692
1756533180000, 108395.06352655
1756533240000, 108394.22039780
1756533300000, 108386.48814877
1756533360000, 108381.46902136
1756533420000, 108375.59463284
1756533480000, 108374.39616475
1756533540000, 108371.05706631
1756533600000, 108370.45502136
1756533660000, 108369.92232185
1756533720000, 108369.19384078
1756533780000, 108348.99496655
1756533840000, 108370.03639596
1756533900000, 108407.78406243
1756533960000, 108423.15869003
1756534020000, 108434.59208551
1756534080000, 108440.71588901
1756534140000, 108443.85858944
1756534200000, 108447.92027163
1756534260000, 108466.31443842
1756534320000, 108478.04755593
1756534380000, 108483.62808207
1756534440000, 108485.81342622
1756534500000, 108490.19651472
1756534560000, 108491.74850622
1756534620000, 108497.45168782
1756534680000, 108448.11754595
1756534740000, 108435.68446898
1756534800000, 108409.82714360
1756534860000, 108396.88088667
1756534920000, 108382.47962190
1756534980000, 108366.42219932
1756535040000, 108361.34529307
1756535100000, 108357.32254069
1756535160000, 108342.54425191
1756535220000, 108318.63549084
1756535280000, 108304.03048664
1756535340000, 108288.94817345
1756535400000, 108288.01802866
1756535460000, 108285.44857445
1756535520000, 108284.34762320
1756535580000, 108275.73640802
1756535640000, 108275.24802062
1756535700000, 108275.61844814
1756535760000, 108274.20129172
1756535820000, 108273.92537102
1756535880000, 108274.19170323
1756535940000, 108274.29344131
1756536000000, 108274.53534025
1756536060000, 108274.14984621
1756536120000, 108274.75940238
1756536180000, 108277.85467467
1756536240000, 108290.43114691
1756536300000, 108288.98222117
1756536360000, 108286.16641754
1756536420000, 108285.62470795
1756536480000, 108286.63005370
1756536540000, 108285.63673482
1756536600000, 108284.73035070
1756536660000, 108281.32155662
1756536720000, 108275.06766602
1756536780000, 108271.91432495
1756536840000, 108268.86838771
1756536900000, 108261.63432103
1756536960000, 108260.12588047
1756537020000, 108255.91484063
1756537080000, 108252.03351661
1756537140000, 108251.57230402
1756537200000, 108287.36554763
1756537260000, 108320.76229402
1756537320000, 108331.51567041
1756537380000, 108341.71803708
1756537440000, 108345.81525834
1756537500000, 108346.04598403
1756537560000, 108345.07213379
1756537620000, 108341.95547801
1756537680000, 108311.54982499
1756537740000, 108298.86900483
1756537800000, 108277.44220859
1756537860000, 108276.57628132
1756537920000, 108276.53412066
1756537980000, 108276.53695238
1756538040000, 108276.12071903
1756538100000, 108271.41504081
1756538160000, 108246.17717205
1756538220000, 108230.19773715
1756538280000, 108204.15276850
1756538340000, 108180.73949541
1756538400000, 108174.74703201
1756538460000, 108174.29851759
1756538520000, 108174.34071645
1756538580000, 108174.54660782
1756538640000, 108186.31106102
1756538700000, 108231.41250841
1756538760000, 108233.58747755
1756538820000, 108233.41834802
1756538880000, 108233.85722511
1756538940000, 108236.23182226
1756539000000, 108239.87158059
1756539060000, 108241.48843985
1756539120000, 108248.01939816
1756539180000, 108258.98887608
1756539240000, 108274.03141172
1756539300000, 108284.62157429
1756539360000, 108295.94219062
1756539420000, 108306.54224894
1756539480000, 108326.06932154
1756539540000, 108337.43447301
1756539600000, 108352.04691964
1756539660000, 108367.29236102
1756539720000, 108376.83783166
1756539780000, 108398.62867230
1756539840000, 108425.31189547
1756539900000, 108444.81192588
1756539960000, 108455.65322390
1756540020000, 108476.11907637
1756540080000, 108481.99119480
1756540140000, 108487.10704572
1756540200000, 108491.83536120
1756540260000, 108496.50108011
1756540320000, 108500.73378945
1756540380000, 108505.06766315
1756540440000, 108506.24449749
1756540500000, 108509.73438203
1756540560000, 108512.17429684
1756540620000, 108513.21197680
1756540680000, 108515.64946619
1756540740000, 108517.51268056
1756540800000, 108520.30458461
1756540860000, 108522.23695515
1756540920000, 108522.21185604
1756540980000, 108523.75898478
1756541040000, 108525.18456441
1756541100000, 108525.96460538
1756541160000, 108526.18201830
1756541220000, 108525.16321840
1756541280000, 108541.28752995
1756541340000, 108545.53256035
1756541400000, 108548.88503139
1756541460000, 108552.62086078
1756541520000, 108554.18427311
1756541580000, 108556.46850064
1756541640000, 108558.71510117
1756541700000, 108563.58206524
1756541760000, 108573.71569336
1756541820000, 108581.50739984
1756541880000, 108587.65311973
1756541940000, 108593.64086848
1756542000000, 108601.84026958
1756542060000, 108610.86473970
1756542120000, 108633.76726587
1756542180000, 108628.95291169
1756542240000, 108631.72919110
1756542300000, 108632.41212391
1756542360000, 108637.35110708
1756542420000, 108644.17539103
1756542480000, 108661.07684332
1756542540000, 108679.94548378
1756542600000, 108689.59050714
1756542660000, 108693.17465205
1756542720000, 108696.94053376
1756542780000, 108698.59174401
1756542840000, 108682.51969577
1756542900000, 108680.99027837
1756542960000, 108682.44351884
1756543020000, 108680.44362908
1756543080000, 108680.26954303
1756543140000, 108680.14548164
1756543200000, 108679.49796479
1756543260000, 108677.36556058
1756543320000, 108676.31273532
1756543380000, 108669.67766411
1756543440000, 108651.40402471
1756543500000, 108643.98511012
1756543560000, 108637.58576569
1756543620000, 108629.73342369
1756543680000, 108621.82042628
1756543740000, 108601.62598128
1756543800000, 108593.30092793
1756543860000, 108592.87251462
1756543920000, 108591.08164233
1756543980000, 108592.31711576
1756544040000, 108592.08533104
1756544100000, 108587.75925747
1756544160000, 108587.06249595
1756544220000, 108587.26106565
1756544280000, 108586.09764693
1756544340000, 108586.03496109
1756544400000, 108582.78605864
1756544460000, 108581.58772325
1756544520000, 108581.43365673
1756544580000, 108581.65180467
1756544640000, 108583.83244645
1756544700000, 108586.64031881
1756544760000, 108587.29729121
1756544820000, 108586.90676350
1756544880000, 108583.81932492
1756544940000, 108582.24441493
1756545000000, 108581.40218716
1756545060000, 108577.64593269
1756545120000, 108574.64804909
1756545180000, 108569.44172882
1756545240000, 108565.87746727
1756545300000, 108560.97237394
1756545360000, 108557.29484593
1756545420000, 108556.28730831
1756545480000, 108551.81106487
1756545540000, 108547.56044653
1756545600000, 108543.23212859
1756545660000, 108537.19392891
1756545720000, 108533.48623998
1756545780000, 108531.56948029
1756545840000, 108535.68627204
1756545900000, 108537.00098847
1756545960000, 108539.92418952
1756546020000, 108544.15576886
1756546080000, 108550.77174921
1756546140000, 108554.40292644
1756546200000, 108556.31204128
1756546260000, 108556.86180130
1756546320000, 108555.25249062
1756546380000, 108554.58898790
1756546440000, 108552.21616852
1756546500000, 108549.41193307
1756546560000, 108547.24546627
1756546620000, 108538.75562966
1756546680000, 108536.47453002
1756546740000, 108530.60259029
1756546800000, 108528.19784602
1756546860000, 108523.63307846
1756546920000, 108514.58484090
1756546980000, 108505.26711141
1756547040000, 108501.67206131
1756547100000, 108500.01420587
1756547160000, 108497.02167049
1756547220000, 108496.83952472
1756547280000, 108498.59906804
1756547340000, 108499.97838183
1756547400000, 108503.67470193
1756547460000, 108508.16640577
1756547520000, 108515.58765395
1756547580000, 108523.00952249
1756547640000, 108527.40531378
1756547700000, 108532.07368005
1756547760000, 108537.55798593
1756547820000, 108542.16136481
1756547880000, 108544.28854181
1756547940000, 108546.97331664
1756548000000, 108551.29246624
1756548060000, 108558.79848344
1756548120000, 108551.98764893
1756548180000, 108548.99399898
1756548240000, 108548.51190301
1756548300000, 108548.35241282
1756548360000, 108544.39489581
1756548420000, 108540.42462812
1756548480000, 108538.73691540
1756548540000, 108538.97418974
1756548600000, 108544.61732324
1756548660000, 108565.11393437
1756548720000, 108570.43145670
1756548780000, 108570.96115997
1756548840000, 108572.69622044
1756548900000, 108573.47658629
1756548960000, 108576.38421170
1756549020000, 108587.66647025
1756549080000, 108596.21379188
1756549140000, 108599.86976613
1756549200000, 108624.56531607
1756549260000, 108628.04128098
1756549320000, 108636.69751358
1756549380000, 108639.96190643
1756549440000, 108641.57409054
1756549500000, 108644.09402128
1756549560000, 108654.06122783
1756549620000, 108663.64617626
1756549680000, 108665.49884035
1756549740000, 108676.80516981
1756549800000, 108678.20549377
1756549860000, 108681.31786894
1756549920000, 108683.28734964
1756549980000, 108678.10455472
1756550040000, 108677.27222823
1756550100000, 108675.49115477
1756550160000, 108665.29195693
1756550220000, 108641.07418857
1756550280000, 108637.56585370
1756550340000, 108635.21385511
1756550400000, 108633.37543731
1756550460000, 108632.86399302
1756550520000, 108632.18496883
1756550580000, 108631.54777948
1756550640000, 108606.23338726
1756550700000, 108598.76621510
1756550760000, 108597.63252640
1756550820000, 108590.31054728
1756550880000, 108541.76382698
1756550940000, 108537.30591210
1756551000000, 108532.73517960
1756551060000, 108523.49290382
1756551120000, 108475.82813090
1756551180000, 108469.39754802
1756551240000, 108463.97937152
1756551300000, 108461.57874907
1756551360000, 108460.66856024
1756551420000, 108458.05739668
1756551480000, 108456.30057180
1756551540000, 108453.96103066
1756551600000, 108450.86902315
1756551660000, 108450.09212348
1756551720000, 108449.18130766
1756551780000, 108449.07250163
1756551840000, 108449.10335100
1756551900000, 108445.78182489
1756551960000, 108443.99385756
1756552020000, 108445.74898681
1756552080000, 108449.46061061
1756552140000, 108453.95528978
1756552200000, 108462.23149002
1756552260000, 108467.78663121
1756552320000, 108472.07200843
1756552380000, 108478.38676083
1756552440000, 108485.34409616
1756552500000, 108490.74476634
1756552560000, 108501.71456792
1756552620000, 108503.22997775
1756552680000, 108502.55366267
1756552740000, 108505.66440130
1756552800000, 108506.86025064
1756552860000, 108509.09677026
1756552920000, 108511.66447958
1756552980000, 108513.90382376
1756553040000, 108516.72484177
1756553100000, 108518.55342157
1756553160000, 108517.88613170
1756553220000, 108518.74749804
1756553280000, 108517.69852081
1756553340000, 108527.33689564
1756553400000, 108539.13436743
1756553460000, 108540.93152141
1756553520000, 108541.95798698
1756553580000, 108546.30579719
1756553640000, 108548.73733892
1756553700000, 108549.94853514
1756553760000, 108551.79590568
1756553820000, 108552.71051904
1756553880000, 108552.72667292
1756553940000, 108553.81550063
1756554000000, 108554.27392168
1756554060000, 108554.60842052
1756554120000, 108555.59638859
1756554180000, 108556.46426355
1756554240000, 108557.43665471
1756554300000, 108562.07916722
1756554360000, 108569.32558189
1756554420000, 108575.78646868
1756554480000, 108578.57827068
1756554540000, 108584.45974208
1756554600000, 108607.38345691
1756554660000, 108621.18190712
1756554720000, 108628.19922491
1756554780000, 108640.16701740
1756554840000, 108644.12684945
1756554900000, 108645.59845041
1756554960000, 108644.61301257
1756555020000, 108679.88514981
1756555080000, 108712.41272260
1756555140000, 108716.94777017
1756555200000, 108720.45636478
1756555260000, 108719.47794227
1756555320000, 108719.76841677
1756555380000, 108671.21557641
1756555440000, 108648.23429760
1756555500000, 108626.01345503
1756555560000, 108625.40848491
1756555620000, 108614.27881308
1756555680000, 108613.91944152
1756555740000, 108613.87485937
1756555800000, 108613.60144573
1756555860000, 108613.32064391
1756555920000, 108607.71536842
1756555980000, 108580.77447039
1756556040000, 108566.25620805
1756556100000, 108535.05496791
1756556160000, 108523.20874622
1756556220000, 108522.97296639
1756556280000, 108488.78931931
1756556340000, 108482.97747980
1756556400000, 108490.89930442
1756556460000, 108492.47194458
1756556520000, 108535.05180925
1756556580000, 108536.30469437
1756556640000, 108536.39685337
1756556700000, 108538.27599341
1756556760000, 108534.08204844
1756556820000, 108528.26205192
1756556880000, 108522.38670879
1756556940000, 108521.95806160
1756557000000, 108521.21134005
1756557060000, 108515.04874094
1756557120000, 108497.64828590
1756557180000, 108493.66094171
1756557240000, 108487.70741628
1756557300000, 108483.57856009
1756557360000, 108479.92714831
1756557420000, 108479.86233701
1756557480000, 108475.42138517
1756557540000, 108454.81067621
1756557600000, 108451.77759934
1756557660000, 108445.00864072
1756557720000, 108431.69707519
1756557780000, 108427.11406854
1756557840000, 108426.14906083
1756557900000, 108424.97662478
1756557960000, 108424.46539078
1756558020000, 108429.54129691
1756558080000, 108430.88238825
1756558140000, 108432.90487433
1756558200000, 108439.42682607
1756558260000, 108445.01783041
1756558320000, 108448.02508580
1756558380000, 108449.18835474
1756558440000, 108464.49844356
1756558500000, 108469.25545432
1756558560000, 108473.69572982
1756558620000, 108508.51221672
1756558680000, 108525.95795012
1756558740000, 108542.86376695
1756558800000, 108587.70794295
1756558860000, 108592.23620546
1756558920000, 108595.33327104
1756558980000, 108597.33710674
1756559040000, 108598.08814325
1756559100000, 108598.87858734
1756559160000, 108602.51895115
1756559220000, 108548.52029971
1756559280000, 108536.78803866
1756559340000, 108483.56779818
1756559400000, 108472.11841059
1756559460000, 108466.47145374
1756559520000, 108459.32710996
1756559580000, 108444.01554077
1756559640000, 108440.83170798
1756559700000, 108386.22236267
1756559760000, 108379.52514013
1756559820000, 108372.35442261
1756559880000, 108366.70546289
1756559940000, 108363.62672184
1756560000000, 108360.29975439
1756560060000, 108358.27941340
1756560120000, 108299.04935154
1756560180000, 108297.24364508
1756560240000, 108295.91821002
1756560300000, 108283.47887581
1756560360000, 108286.58788698
1756560420000, 108293.99422955
1756560480000, 108343.84591926
1756560540000, 108348.67042631
1756560600000, 108351.12943093
1756560660000, 108355.95834926
1756560720000, 108404.76843339
1756560780000, 108411.90656858
1756560840000, 108419.83865728
1756560900000, 108423.21204490
1756560960000, 108427.08665951
1756561020000, 108449.11636782
1756561080000, 108457.85745629
1756561140000, 108467.16963609
1756561200000, 108467.93859029
1756561260000, 108469.73986951
1756561320000, 108471.89301224
1756561380000, 108494.69111601
1756561440000, 108495.92058482
1756561500000, 108497.65049043
1756561560000, 108481.97667328
1756561620000, 108472.88968624
1756561680000, 108471.90564559
1756561740000, 108471.51250154
1756561800000, 108472.07203027
1756561860000, 108471.70969953
1756561920000, 108454.54046088
1756561980000, 108455.12340474
1756562040000, 108432.01800977
1756562100000, 108432.46117577
1756562160000, 108432.99232136
1756562220000, 108423.53024607
1756562280000, 108423.58577379
1756562340000, 108426.75465619
1756562400000, 108433.91644867
1756562460000, 108472.01671615
1756562520000, 108486.73002855
1756562580000, 108493.00907980
1756562640000, 108494.62894078
1756562700000, 108497.20261558
1756562760000, 108499.83586147
1756562820000, 108501.15952363
1756562880000, 108503.77126201
1756562940000, 108503.73237004
1756563000000, 108502.46338487
1756563060000, 108501.96362278
1756563120000, 108497.49807153
1756563180000, 108497.13189633
1756563240000, 108496.49524173
1756563300000, 108491.77715319
1756563360000, 108487.91317193
1756563420000, 108482.00971488
1756563480000, 108470.16247140
1756563540000, 108469.48786516
1756563600000, 108461.42317876
1756563660000, 108450.71526113
1756563720000, 108448.52616906
1756563780000, 108438.72065177
1756563840000, 108438.32028220
1756563900000, 108436.88469288
1756563960000, 108438.64946650
1756564020000, 108437.81057413
1756564080000, 108438.76572898
1756564140000, 108442.78628429
1756564200000, 108446.17300258
1756564260000, 108473.60866083
1756564320000, 108487.29243804
1756564380000, 108505.01924208
1756564440000, 108510.38007323
1756564500000, 108543.23999540
1756564560000, 108563.93843613
1756564620000, 108568.42246108
1756564680000, 108567.50444538
1756564740000, 108568.56825750
1756564800000, 108572.33560578
1756564860000, 108573.96918719
1756564920000, 108574.89259760
1756564980000, 108588.00494317
1756565040000, 108589.30312075
1756565100000, 108590.31731208
1756565160000, 108590.76682277
1756565220000, 108590.28364644
1756565280000, 108590.80039327
1756565340000, 108597.31531932
1756565400000, 108607.77321049
1756565460000, 108610.80398156
1756565520000, 108611.57121796
1756565580000, 108623.22049978
1756565640000, 108629.02906048
1756565700000, 108646.20309429
1756565760000, 108647.02112496
1756565820000, 108648.85733649
1756565880000, 108677.43491406
1756565940000, 108678.27458522
1756566000000, 108678.80879618
1756566060000, 108677.53264053
1756566120000, 108676.44828811
1756566180000, 108674.89541290
1756566240000, 108669.92403815
1756566300000, 108661.12950746
1756566360000, 108657.07664267
1756566420000, 108655.59263376
1756566480000, 108642.55121245
1756566540000, 108623.52798832
1756566600000, 108621.96716834
1756566660000, 108619.97384698
1756566720000, 108613.06253229
1756566780000, 108606.18003871
1756566840000, 108600.78889309
1756566900000, 108599.08703031
1756566960000, 108598.41527769
1756567020000, 108602.95714876
1756567080000, 108611.40015628
1756567140000, 108615.90363026
1756567200000, 108621.16663150
1756567260000, 108625.65934250
1756567320000, 108639.44977473
1756567380000, 108657.13977582
1756567440000, 108660.18566609
1756567500000, 108664.48007457
1756567560000, 108744.95886963
1756567620000, 108758.16859406
1756567680000, 108772.31841555
1756567740000, 108781.51638040
1756567800000, 108782.25064595
1756567860000, 108786.94427879
1756567920000, 108780.41871411
1756567980000, 108782.70641968
1756568040000, 108784.21788893
1756568100000, 108784.20302391
1756568160000, 108785.01704595
1756568220000, 108785.95302691
1756568280000, 108786.33893346
1756568340000, 108787.33554605
1756568400000, 108795.84564306
1756568460000, 108785.07975318
1756568520000, 108786.97849515
1756568580000, 108783.68802407
1756568640000, 108800.69631546
1756568700000, 108809.57037881
1756568760000, 108815.94857185
1756568820000, 108852.54449112
1756568880000, 108863.25847233
1756568940000, 108868.70472642
1756569000000, 108872.09888758
1756569060000, 108875.27666857
1756569120000, 108881.93635060
1756569180000, 108886.72410074
1756569240000, 108891.16828692
1756569300000, 108890.19593308
1756569360000, 108890.74495444
1756569420000, 108889.57678454
1756569480000, 108888.35479050
1756569540000, 108878.13713777
1756569600000, 108872.49988562
1756569660000, 108852.11491715
1756569720000, 108848.52039285
1756569780000, 108847.72861885
1756569840000, 108847.10601009
1756569900000, 108846.36143005
1756569960000, 108843.66318905
1756570020000, 108833.98485611
1756570080000, 108832.64509679
1756570140000, 108831.81602482
1756570200000, 108831.31218776
1756570260000, 108830.37784501
1756570320000, 108827.28064820
1756570380000, 108823.41632694
1756570440000, 108809.67957475
1756570500000, 108802.41505550
1756570560000, 108765.83646298
1756570620000, 108756.75778060
1756570680000, 108754.08585081
1756570740000, 108745.48406945
1756570800000, 108744.50771338
1756570860000, 108743.22260595
1756570920000, 108742.12054613
1756570980000, 108739.93259622
1756571040000, 108732.14363000
1756571100000, 108720.61793209
1756571160000, 108711.76583206
1756571220000, 108705.97875716
1756571280000, 108705.28277048
1756571340000, 108707.17307633
1756571400000, 108709.46107037
1756571460000, 108718.64296610
1756571520000, 108729.73791931
1756571580000, 108732.43690736
1756571640000, 108732.76647933
1756571700000, 108730.42156387
1756571760000, 108728.42201497
1756571820000, 108728.00913170
1756571880000, 108727.08879778
1756571940000, 108728.03843582
1756572000000, 108738.72089061
1756572060000, 108746.40229651
1756572120000, 108750.87300654
1756572180000, 108755.74320438
1756572240000, 108759.08894486
1756572300000, 108762.85126998
1756572360000, 108772.73954057
1756572420000, 108778.46640452
1756572480000, 108787.71233094
1756572540000, 108811.44359917
1756572600000, 108815.84745522
1756572660000, 108822.30496395
1756572720000, 108826.27698673
1756572780000, 108846.63891607
1756572840000, 108848.54271275
1756572900000, 108854.94892508
1756572960000, 108855.72533522
1756573020000, 108856.32239003
1756573080000, 108856.62439749
1756573140000, 108857.09072883
1756573200000, 108857.61965021
1756573260000, 108855.67565073
1756573320000, 108854.82084264
1756573380000, 108854.30684728
1756573440000, 108852.50651177
1756573500000, 108852.51355430
1756573560000, 108852.86834199
1756573620000, 108855.54721092
1756573680000, 108857.61394926
1756573740000, 108850.38351770
1756573800000, 108849.73092947
1756573860000, 108849.51455465
1756573920000, 108849.23256628
1756573980000, 108849.43522371
1756574040000, 108849.53130507
1756574100000, 108849.94075905
1756574160000, 108852.67785473
1756574220000, 108853.16240716
1756574280000, 108854.20228608
1756574340000, 108854.52914365
1756574400000, 108854.33717245
1756574460000, 108853.90791311
1756574520000, 108851.14562141
1756574580000, 108849.24488059
1756574640000, 108857.09253329
1756574700000, 108857.83267707
1756574760000, 108858.15852980
1756574820000, 108857.00347409
1756574880000, 108856.44612281
1756574940000, 108856.09529526
1756575000000, 108854.50421459
1756575060000, 108847.27029685
1756575120000, 108846.83184757
1756575180000, 108835.69517069
1756575240000, 108835.22444553
1756575300000, 108835.67059744
1756575360000, 108836.18083711
1756575420000, 108830.70747813
1756575480000, 108831.55306887
1756575540000, 108831.69030318
1756575600000, 108830.72044218
1756575660000, 108825.01440319
1756575720000, 108809.19504026
1756575780000, 108784.89230101
1756575840000, 108779.78092297
1756575900000, 108776.54655524
1756575960000, 108745.12725903
1756576020000, 108723.09807377
1756576080000, 108720.22560666
1756576140000, 108716.22761939
1756576200000, 108713.45272519
1756576260000, 108703.63488343
1756576320000, 108694.23343129
1756576380000, 108694.06311705
1756576440000, 108695.27414645
1756576500000, 108695.23361398
1756576560000, 108693.13557363
1756576620000, 108689.59787001
1756576680000, 108686.58725435
1756576740000, 108686.70050854
1756576800000, 108686.19703272
1756576860000, 108694.82874891
1756576920000, 108730.16408771
1756576980000, 108732.59456904
1756577040000, 108737.92325849
1756577100000, 108740.71380467
1756577160000, 108746.24985568
1756577220000, 108749.49641082
1756577280000, 108767.93167173
1756577340000, 108770.27193134
1756577400000, 108780.95133568
1756577460000, 108783.05034960
1756577520000, 108779.76085608
1756577580000, 108779.64402684
1756577640000, 108776.49850416
1756577700000, 108775.26912493
1756577760000, 108764.22625649
1756577820000, 108761.64419945
1756577880000, 108760.05381457
1756577940000, 108759.33791185
1756578000000, 108758.68893258
1756578060000, 108755.77446373
1756578120000, 108754.17134204
1756578180000, 108751.83007273
1756578240000, 108748.99772444
1756578300000, 108743.82991457
1756578360000, 108737.56111721
1756578420000, 108701.89286766
1756578480000, 108700.77762698
1756578540000, 108696.21838680
1756578600000, 108693.20162975
1756578660000, 108689.10355949
1756578720000, 108688.06604771
1756578780000, 108686.04452039
1756578840000, 108649.69669667
1756578900000, 108648.18885017
1756578960000, 108644.40992699
1756579020000, 108644.38613536
1756579080000, 108646.12157067
1756579140000, 108649.10386012
1756579200000, 108648.81090173
1756579260000, 108649.92828846
1756579320000, 108649.71203557
1756579380000, 108648.17503293
1756579440000, 108649.35871240
1756579500000, 108649.04372194
1756579560000, 108662.47025400
1756579620000, 108662.60432729
1756579680000, 108683.75847672
1756579740000, 108731.01687915
1756579800000, 108740.34605513
1756579860000, 108747.95244871
1756579920000, 108750.75211589
1756579980000, 108757.00712525
1756580040000, 108764.93829336
1756580100000, 108767.15794413
1756580160000, 108773.77893804
1756580220000, 108784.94792265
1756580280000, 108771.47573101
1756580340000, 108774.08071730
1756580400000, 108774.41601954
1756580460000, 108777.60471588
1756580520000, 108776.64740157
1756580580000, 108770.96633935
1756580640000, 108769.25328454
1756580700000, 108768.69805448
1756580760000, 108764.91826270
1756580820000, 108763.37294615
1756580880000, 108760.21554029
1756580940000, 108759.25626236
1756581000000, 108757.31766125
1756581060000, 108749.62150622
1756581120000, 108732.80881538
1756581180000, 108729.81280401
1756581240000, 108729.72451101
1756581300000, 108729.01706708
1756581360000, 108729.01024130
1756581420000, 108724.57259267
1756581480000, 108723.63033875
1756581540000, 108722.71937942
1756581600000, 108723.57795029
1756581660000, 108722.91411806
1756581720000, 108730.77694923
1756581780000, 108731.57758188
1756581840000, 108718.42296985
1756581900000, 108712.12610197
1756581960000, 108711.58152074
1756582020000, 108716.05627342
1756582080000, 108718.54021924
1756582140000, 108722.30265149
1756582200000, 108722.03027948
1756582260000, 108765.83808461
1756582320000, 108774.62274569
1756582380000, 108777.72720641
1756582440000, 108778.08578143
1756582500000, 108778.43659893
1756582560000, 108778.80968020
1756582620000, 108779.93787202
1756582680000, 108781.17731785
1756582740000, 108795.48192180
1756582800000, 108805.68741083
1756582860000, 108811.06911795
1756582920000, 108813.85665640
1756582980000, 108814.55372543
1756583040000, 108814.78335853
1756583100000, 108817.05411383
1756583160000, 108839.36114822
1756583220000, 108846.70732045
1756583280000, 108855.05991587
1756583340000, 108853.01783897
1756583400000, 108849.49572429
1756583460000, 108848.97421100
1756583520000, 108847.82700732
1756583580000, 108847.04146252
1756583640000, 108845.86632788
1756583700000, 108845.24656730
1756583760000, 108844.75198690
1756583820000, 108843.67477565
1756583880000, 108839.60309795
1756583940000, 108839.04190269
1756584000000, 108835.66315209
1756584060000, 108807.95399307
1756584120000, 108808.85244950
